time,open,high,low,close,volume
2026-01-09 09:42:48.468001,1.0741094275563337,1.0741302830046138,1.073879399370998,1.074030786935134,312
2026-01-09 09:43:48.468001,1.0715530502986281,1.0718181718592084,1.0713427694732152,1.0716090049271572,121
2026-01-09 09:44:48.468001,1.0687582988223812,1.069417071750577,1.0687593935575057,1.0690416018513955,426
2026-01-09 09:45:48.468001,1.0664965964240953,1.0664113639234556,1.0660603858761855,1.066360677474679,564
2026-01-09 09:46:48.468001,1.063789195774661,1.0638520715507476,1.0636300174975277,1.0637131451627027,868
2026-01-09 09:47:48.468001,1.0608064431946944,1.061118897501976,1.0607908692453323,1.0609807379477432,294
2026-01-09 09:48:48.468001,1.05842590492853,1.0587026712715053,1.0581780646941494,1.058486661807708,649
2026-01-09 09:49:48.468001,1.0560331934062703,1.0563665595337886,1.0553914657310006,1.0558763751633176,194
2026-01-09 09:50:48.468001,1.0532891594044493,1.0531781310359454,1.0527805641937535,1.0531443797626034,750
2026-01-09 09:51:48.468001,1.0506252376759098,1.0507907241708323,1.050070071795095,1.050531373673642,910
2026-01-09 09:52:48.468001,1.0477336709828908,1.047840964567293,1.0473701761971297,1.0477512822262869,230
2026-01-09 09:53:48.468001,1.0448617975879129,1.0453388371187364,1.0445576403615855,1.0448534988460316,873
2026-01-09 09:54:48.468001,1.042160261661976,1.0422300059948524,1.0420773425579206,1.0421733542424887,453
2026-01-09 09:55:48.468001,1.0394898553432779,1.0395788318661319,1.0390436885390049,1.039377031364951,126
2026-01-09 09:56:48.468001,1.0363208144782603,1.0367773412113273,1.0360967089359299,1.0364083987189099,79
2026-01-09 09:57:48.468001,1.0334322599440984,1.0338651171236004,1.033211605324358,1.0335128399095868,907
2026-01-09 09:58:48.468001,1.0306412524042672,1.0307515892640304,1.0302953320115893,1.0305402249455835,79
2026-01-09 09:59:48.468001,1.027507024629601,1.0276847228591284,1.0272471324731574,1.027511460775152,631
2026-01-09 10:00:48.468001,1.024849112513087,1.024910071966818,1.0245440445139826,1.0247112657775417,436
2026-01-09 10:01:48.468001,1.0219430197174435,1.0221423090697208,1.0217505145918204,1.0220101709381415,653
2026-01-09 10:02:48.468001,1.0189766801273077,1.0190848244326949,1.0188833800105024,1.0189821579633416,577
2026-01-09 10:03:48.468001,1.0160650378610463,1.01639879900831,1.0157546919608504,1.0161572791595306,998
2026-01-09 10:04:48.468001,1.0132218492413316,1.013355379851223,1.0131282244958397,1.0132211129731892,452
2026-01-09 10:05:48.468001,1.0101666009662784,1.010458186492427,1.0102719725150335,1.0103144556599783,610
2026-01-09 10:06:48.468001,1.0073647356642448,1.0077418770380777,1.0071953759931618,1.0074134990063404,146
2026-01-09 10:07:48.468001,1.0043610391236912,1.004988933176034,1.004175510790431,1.004504664510184,513
2026-01-09 10:08:48.468001,1.0017787906996471,1.0020112169766078,1.0014905399638614,1.001709398376328,140
2026-01-09 10:09:48.468001,0.9989231743587192,0.9988900051582758,0.9987131383587676,0.9988515154247433,227
2026-01-09 10:10:48.468001,0.9959590654621853,0.9961698835421606,0.9958530061432884,0.9961320917352336,697
2026-01-09 10:11:48.468001,0.9935452659307835,0.9938875889666563,0.9932383761885274,0.9934118773562335,180
2026-01-09 10:12:48.468001,0.9909567416370504,0.9908556455195621,0.9902405662793451,0.9907070001244084,484
2026-01-09 10:13:48.468001,0.9879769656544535,0.9880183985088211,0.9875110424459781,0.9879723650157799,621
2026-01-09 10:14:48.468001,0.9852466602892888,0.9856102940088864,0.9850595858053252,0.9853107717153112,138
2026-01-09 10:15:48.468001,0.9831076097171926,0.9831370010472374,0.9826612346610832,0.9828251766580923,66
2026-01-09 10:16:48.468001,0.9802277964845243,0.9806839457444139,0.9799911271273762,0.9803596933343546,190
2026-01-09 10:17:48.468001,0.9777966646946956,0.9779283550619374,0.9777762975762672,0.9777946540480087,255
2026-01-09 10:18:48.468001,0.9754062414625618,0.9753958345774059,0.9751508947322768,0.9753882792352986,153
2026-01-09 10:19:48.468001,0.9732352344658002,0.9735832273884821,0.9729325580066197,0.9731007197037549,60
2026-01-09 10:20:48.468001,0.9706632457500632,0.9707527183753961,0.9701670039099993,0.9706272718525506,377
2026-01-09 10:21:48.468001,0.9683839536921787,0.9687718302257837,0.9684278155681211,0.9684338170817575,468
2026-01-09 10:22:48.468001,0.9660858296200117,0.9665342629919899,0.9659045406191913,0.9661809480570505,227
2026-01-09 10:23:48.468001,0.9640808104006673,0.9644199962912317,0.9637446607921586,0.964114992582692,625
2026-01-09 10:24:48.468001,0.961880894243953,0.9621380406771542,0.9617390779862854,0.9619815869800474,904
2026-01-09 10:25:48.468001,0.9598170164801865,0.95994778207509,0.9597695324331267,0.959812233948208,576
2026-01-09 10:26:48.468001,0.9576746219536661,0.9580298757130036,0.9572448108766383,0.9577310415716522,266
2026-01-09 10:27:48.468001,0.9557405770948272,0.956323028690962,0.9556309756584681,0.9558899808741561,867
2026-01-09 10:28:48.468001,0.9542702380147612,0.9546180903003854,0.9538376303137642,0.9541447234359237,165
2026-01-09 10:29:48.468001,0.9523099311656871,0.9524126513202319,0.9522413935266762,0.95235969841803,574
2026-01-09 10:30:48.468001,0.9506807080838225,0.9508849360706189,0.9505657727217667,0.95080752176432,451
2026-01-09 10:31:48.468001,0.9490889089193238,0.9495781029621642,0.9488911600867934,0.9491057348327726,850
2026-01-09 10:32:48.468001,0.9476524941514687,0.9480139246090393,0.9476082090738709,0.9476456569948719,965
2026-01-09 10:33:48.468001,0.9459802868364608,0.9465964304214337,0.9461018533322451,0.9461549335090188,708
2026-01-09 10:34:48.468001,0.9448387408854603,0.9449068924358154,0.9443868398589383,0.9448055761187477,885
2026-01-09 10:35:48.468001,0.9435083902188037,0.9439068989112274,0.9434931959995694,0.9436131059756727,671
2026-01-09 10:36:48.468001,0.9425893510534182,0.9427688179697079,0.9423207690367499,0.9424182481724992,785
2026-01-09 10:37:48.468001,0.9414131081994296,0.9417007680909454,0.9411082564225969,0.9413607121482219,771
2026-01-09 10:38:48.468001,0.9404932607630858,0.9407373266075301,0.9401488771964155,0.9405332507620967,954
2026-01-09 10:39:48.468001,0.9395651078540848,0.9396473220769621,0.939608651371827,0.9396396246311165,819
2026-01-09 10:40:48.468001,0.9389699867351644,0.9392719465343229,0.9386920795461017,0.9389804835059208,932
2026-01-09 10:41:48.468001,0.9382802889549721,0.9383455606504035,0.9381594046593935,0.9382190098808137,944
2026-01-09 10:42:48.468001,0.9377160330676417,0.9379437096035717,0.9377003519550874,0.9377185824805002,732
2026-01-09 10:43:48.468001,0.9373835045487451,0.9378840109370007,0.9373788484533776,0.9374052204294587,34
2026-01-09 10:44:48.468001,0.9368029620584127,0.9369966426881522,0.9363800429752268,0.936797125029331,815
2026-01-09 10:45:48.468001,0.93639331026549,0.9368735969619459,0.9363947099167997,0.9364536961586137,862
2026-01-09 10:46:48.468001,0.9363110426680136,0.9364396335635725,0.9363227875784917,0.9363453632606978,673
2026-01-09 10:47:48.468001,0.9360485497178663,0.9365933592107694,0.9360381790181854,0.9362571289617568,545
2026-01-09 10:48:48.468001,0.9364221109579421,0.9368132418120764,0.9359027415988859,0.9363247383348569,773
2026-01-09 10:49:48.468001,0.9364233558915402,0.9364444226639446,0.9362622719252635,0.9363934761135081,69
2026-01-09 10:50:48.468001,0.9365526868375198,0.9366341923930367,0.9364191761131602,0.9366300324219231,476
2026-01-09 10:51:48.468001,0.9371310185165717,0.9371579364147525,0.9369211837521543,0.9369411450184362,443
2026-01-09 10:52:48.468001,0.9374920125566805,0.9375296236501669,0.9372587716515738,0.9374833109086412,888
2026-01-09 10:53:48.468001,0.9379290605476731,0.9384068670797088,0.937743868364552,0.9380326749048706,75
2026-01-09 10:54:48.468001,0.9387742945781657,0.939145895167943,0.9384031673091426,0.9386886208360187,919
2026-01-09 10:55:48.468001,0.9394073198327193,0.9395845254974228,0.9392013016649813,0.9393675150110684,574
2026-01-09 10:56:48.468001,0.9401757262108608,0.9402656240333901,0.9399785016219807,0.9401362682123123,937
2026-01-09 10:57:48.468001,0.9409648221041816,0.9412245993241501,0.9409540858551785,0.9410073976646468,115
2026-01-09 10:58:48.468001,0.9421024929692327,0.9424191673057798,0.9418740442365316,0.9420574433968548,105
2026-01-09 10:59:48.468001,0.9430952336361148,0.9431259365459271,0.9430716621307004,0.9431214094651369,997
2026-01-09 11:00:48.468001,0.9444066640565736,0.9446457969061514,0.943967771939053,0.944351069911409,697
2026-01-09 11:01:48.468001,0.9456624779260776,0.9461596182139224,0.9453698352226046,0.9458529723714787,560
2026-01-09 11:02:48.468001,0.9472837077279667,0.9476459391977126,0.9468420578459312,0.9473270950742646,177
2026-01-09 11:03:48.468001,0.9489452432243864,0.948894038754596,0.9483404921649179,0.9487730277146056,51
2026-01-09 11:04:48.468001,0.9503852886105582,0.9508190217177873,0.9501615992814284,0.9504619953560982,888
2026-01-09 11:05:48.468001,0.9520186587731531,0.9521247383460683,0.9517286097542804,0.9520790426029023,113
2026-01-09 11:06:48.468001,0.9535759066850106,0.953720337987089,0.9534780999175154,0.9536207028188556,854
2026-01-09 11:07:48.468001,0.9552300269247449,0.955790242561661,0.9550361223282474,0.9553515075383338,213
2026-01-09 11:08:48.468001,0.9568597920004913,0.9574499816534774,0.9568527953033942,0.9570806200781141,529
2026-01-09 11:09:48.468001,0.9590215343510925,0.9590514657679505,0.9588035843210564,0.9590445929909449,984
2026-01-09 11:10:48.468001,0.9611403497836049,0.9612509519713816,0.960747875561009,0.9611267638411967,291
2026-01-09 11:11:48.468001,0.9634488828312684,0.9635613365796188,0.9633131741603236,0.9634541333381222,917
2026-01-09 11:12:48.468001,0.965709574307218,0.9658594653274313,0.9655650423575656,0.9657240621634128,52
2026-01-09 11:13:48.468001,0.968019239606723,0.9681387154047778,0.9675526146240736,0.9680149355196379,956
2026-01-09 11:14:48.468001,0.970586453323494,0.9705154323242103,0.9704560570289135,0.970484169176339,119
2026-01-09 11:15:48.468001,0.9727017035654074,0.9729502184422988,0.9724779310347936,0.9727207481840003,996
2026-01-09 11:16:48.468001,0.9752138125780101,0.9756375875731119,0.9748148204355149,0.9752712208357188,219
2026-01-09 11:17:48.468001,0.9779140754984235,0.9782455539092709,0.9776370065430031,0.9779421880469122,758
2026-01-09 11:18:48.468001,0.9805107989676218,0.9807893001259451,0.9801796607545401,0.9804528642916461,877
2026-01-09 11:19:48.468001,0.9834292522425335,0.9833286241439473,0.9831631774650645,0.9832880495546792,840
2026-01-09 11:20:48.468001,0.9860397289621243,0.9865782886911296,0.985930905591509,0.9861025433360412,58
2026-01-09 11:21:48.468001,0.9889088865300644,0.989318239068283,0.988472968943459,0.9888989931513614,124
2026-01-09 11:22:48.468001,0.9918888637003556,0.9922575731154099,0.9915754188902778,0.991855027956162,164
2026-01-09 11:23:48.468001,0.9949277635029414,0.9954385132061352,0.9947696502067359,0.9950270213036143,658
2026-01-09 11:24:48.468001,0.9980416790485126,0.9985059925858577,0.9979898474750213,0.9980396373317914,512
2026-01-09 11:25:48.468001,1.0009591157411915,1.0013778101099824,1.0010976690486981,1.0011056831269256,688
2026-01-09 11:26:48.468001,1.003968102843199,1.0042451488825068,1.0036631652792294,1.004145007873573,842
2026-01-09 11:27:48.468001,1.0072231952775894,1.0074949124407264,1.006998027553157,1.0071865206368003,720
2026-01-09 11:28:48.468001,1.0103960588355076,1.0108058870564747,1.010132839778591,1.0104344463096406,995
2026-01-09 11:29:48.468001,1.0135694735484124,1.0139182042043273,1.0135093879710566,1.0135492455076502,80
2026-01-09 11:30:48.468001,1.0167876212175149,1.0170501352272991,1.0164478535723542,1.0167894107152158,528
2026-01-09 11:31:48.468001,1.0199066678611395,1.0200385372256726,1.019538024511653,1.020004307866006,721
2026-01-09 11:32:48.468001,1.0233370216393427,1.023527103538754,1.0230537144430403,1.023341547069539,345
2026-01-09 11:33:48.468001,1.0265646203552548,1.0271483137899877,1.0266248728245684,1.0266879304857561,76
2026-01-09 11:34:48.468001,1.0302644491769182,1.0304175763959966,1.0298344911773814,1.030125351941118,502
2026-01-09 11:35:48.468001,1.0332900248537462,1.0336947878598601,1.03304244828168,1.0334256218882323,659
2026-01-09 11:36:48.468001,1.036744868060954,1.0368988733452418,1.0365612383197638,1.0367644465880508,763
2026-01-09 11:37:48.468001,1.039939617973466,1.040228069592229,1.0396039262583,1.0400438451322707,976
2026-01-09 11:38:48.468001,1.0434421063543065,1.043832737281547,1.0430607227602917,1.0433850642369704,222
2026-01-09 11:39:48.468001,1.0467805756153046,1.047146950276196,1.0463640942932881,1.0468137187524327,190
2026-01-09 11:40:48.468001,1.050230648752265,1.0506762089376034,1.0499707627686035,1.0502825154242272,775
2026-01-09 11:41:48.468001,1.0536677853619631,1.0538096379189916,1.0535168212214554,1.053582465207458,622
2026-01-09 11:42:48.468001,1.0570604997615427,1.057372680312103,1.0569027108468223,1.057057556702375,872
2026-01-09 11:43:48.468001,1.060625780491204,1.060698307850982,1.060473218572484,1.0605741160466104,608
2026-01-09 11:44:48.468001,1.0638880942740432,1.0643389572828368,1.0635318136188365,1.063986226867695,706
2026-01-09 11:45:48.468001,1.0673908810788133,1.0677451634400579,1.0671511627395625,1.0675313627732061,612
2026-01-09 11:46:48.468001,1.0708057803378377,1.071016332299041,1.0704568603571785,1.0707950595416336,257
2026-01-09 11:47:48.468001,1.0739603510406461,1.074316896838484,1.0738417525163797,1.0739922356761955,223
2026-01-09 11:48:48.468001,1.0771761803907596,1.0775816772342486,1.077021514537489,1.077113536923514,368
2026-01-09 11:49:48.468001,1.0805288433954017,1.0805688374139721,1.0801586086966735,1.0805368342406678,258
2026-01-09 11:50:48.468001,1.0838680039577362,1.0842598680424862,1.0836104174508732,1.0838474964238127,647
2026-01-09 11:51:48.468001,1.086893399292319,1.0872019291005193,1.0869428427692378,1.0870557375453131,932
2026-01-09 11:52:48.468001,1.0904520239458881,1.09048513997918,1.089954869262844,1.0902631802519267,959
2026-01-09 11:53:48.468001,1.0932764054692985,1.0933037863321893,1.0932726627417324,1.0932928296678017,890
2026-01-09 11:54:48.468001,1.096709257376849,1.0967900217187323,1.096476413552751,1.0966394986798151,525
2026-01-09 11:55:48.468001,1.0996279835732254,1.0999629083615625,1.099477314242952,1.0997115927402474,97
2026-01-09 11:56:48.468001,1.102766808316175,1.1027640953646272,1.1026620281588986,1.1027360073259533,672
2026-01-09 11:57:48.468001,1.1056433479604622,1.1060191803015063,1.1052813051980193,1.1057736324368146,185
2026-01-09 11:58:48.468001,1.1087808799518142,1.1091992284824175,1.1086311244856935,1.1087356731679883,732
2026-01-09 11:59:48.468001,1.1115826638353394,1.1116709578528319,1.1115530846787562,1.111618261243778,435
2026-01-09 12:00:48.468001,1.1143460139812782,1.1147253152949224,1.1142413274939411,1.1143430949308846,780
2026-01-09 12:01:48.468001,1.1172050789906962,1.117340117114371,1.1167507510211032,1.1171352815876832,612
2026-01-09 12:02:48.468001,1.119883963872251,1.1203348047606352,1.1197944650737373,1.120007217903373,780
2026-01-09 12:03:48.468001,1.1226933345645689,1.1228919020366228,1.122479075767754,1.1227617837376302,933
2026-01-09 12:04:48.468001,1.1255208074773149,1.125554821180477,1.125464570470713,1.1254750750492062,712
2026-01-09 12:05:48.468001,1.1281194212026409,1.1279898303623217,1.1278923834008996,1.1279095990551862,90
2026-01-09 12:06:48.468001,1.130211940441519,1.1302609946478068,1.1300028359000716,1.1302257486749852,936
2026-01-09 12:07:48.468001,1.132614719507936,1.132648429248594,1.1321472782745428,1.1325556058961435,147
2026-01-09 12:08:48.468001,1.1348181760404583,1.1351609828799385,1.1343862537480902,1.134828873187444,442
2026-01-09 12:09:48.468001,1.137323477495568,1.137570098242014,1.1370858996522946,1.1371292529360923,479
2026-01-09 12:10:48.468001,1.1388975934129517,1.139479378422444,1.1388031340285978,1.1390723155796483,359
2026-01-09 12:11:48.468001,1.141266550742509,1.1415996557929795,1.1408004737949027,1.1412570886380422,135
2026-01-09 12:12:48.468001,1.1430283003158574,1.143246070650919,1.1429968683420146,1.1431908547192136,890
2026-01-09 12:13:48.468001,1.1447631463486219,1.1451583972288235,1.1445990205899614,1.1450138035056756,926
2026-01-09 12:14:48.468001,1.1467224502788318,1.1468476075111813,1.1466258562463203,1.14669270407352,877
2026-01-09 12:15:48.468001,1.1482342418809033,1.1483452705744872,1.1477525948564546,1.1482202921012885,318
2026-01-09 12:16:48.468001,1.1498787364093925,1.1501647229330216,1.149531508444401,1.1499072201031668,864
2026-01-09 12:17:48.468001,1.151418742631248,1.1516971389476918,1.1509586948438586,1.151429362040252,239
2026-01-09 12:18:48.468001,1.1530339558905258,1.152902568934704,1.1523858173303423,1.1527241259471186,469
2026-01-09 12:19:48.468001,1.1539003510144286,1.1541030631076,1.1537444665622318,1.1539261685282316,354
2026-01-09 12:20:48.468001,1.1551818751099732,1.1555451404728012,1.1546617720875858,1.1551308626738481,319
2026-01-09 12:21:48.468001,1.1563768469590192,1.1568364298651403,1.156304000052826,1.1564417834409806,962
2026-01-09 12:22:48.468001,1.1574942291292403,1.1576186037875766,1.1572986196107053,1.1574647058717362,29
2026-01-09 12:23:48.468001,1.158243523661063,1.1587242412505054,1.157916942819568,1.1582673470285687,890
2026-01-09 12:24:48.468001,1.1590580559094703,1.1595755152662446,1.1587164496079805,1.1590991077577433,570
2026-01-09 12:25:48.468001,1.1600128410183002,1.1599943224360951,1.1593662494231556,1.1598309511650802,656
2026-01-09 12:26:48.468001,1.1603403746751253,1.1603998686532035,1.1601202549742788,1.160222656178807,550
2026-01-09 12:27:48.468001,1.1607941666700106,1.1610333090819815,1.160381492987661,1.1607804920052707,569
2026-01-09 12:28:48.468001,1.1609918049660066,1.161692786565868,1.1608529531329026,1.161222226159601,486
2026-01-09 12:29:48.468001,1.1616219236778262,1.1620961843167228,1.1616261273220247,1.1616580246001516,278
2026-01-09 12:30:48.468001,1.1623806363222229,1.1621616175470741,1.1619167219951771,1.1621103335657823,12
2026-01-09 12:31:48.468001,1.1623685557317445,1.1625879872700442,1.1622502391698784,1.1623916218984085,779
2026-01-09 12:32:48.468001,1.162544985594225,1.1627113494318944,1.1622824186248426,1.1624346638370195,25
2026-01-09 12:33:48.468001,1.1624396132799255,1.1625469852760062,1.161803945599953,1.1622954190397303,615
2026-01-09 12:34:48.468001,1.162447811526683,1.1625228466690658,1.1621045264283574,1.1624259151350973,367
2026-01-09 12:35:48.468001,1.1621229396429698,1.1626365301917405,1.1618482837272597,1.1622071218061565,655
2026-01-09 12:36:48.468001,1.1616428621213502,1.1622248637460268,1.161398084535871,1.1618863933545285,822
2026-01-09 12:37:48.468001,1.1615334348806488,1.1618839727472139,1.161276417668559,1.161465018559788,848
2026-01-09 12:38:48.468001,1.1608882092135249,1.161399066953482,1.1605687647295808,1.1609696848138071,142
2026-01-09 12:39:48.468001,1.1603622976418675,1.1607188605235117,1.1601274171150264,1.1603446825966788,321
2026-01-09 12:40:48.468001,1.159457194480523,1.1598017818151067,1.1591474096785743,1.1595821765144818,976
2026-01-09 12:41:48.468001,1.158702196953759,1.1590339940853138,1.1586383919371503,1.158728720707806,491
2026-01-09 12:42:48.468001,1.1578374535112106,1.1579142643087803,1.1573602385171884,1.1578340816057204,904
2026-01-09 12:43:48.468001,1.156823768488068,1.157133731838701,1.156687523275758,1.1567969091299635,553
2026-01-09 12:44:48.468001,1.1555410641061177,1.1557421729527224,1.1554894360713623,1.1556525463248528,314
2026-01-09 12:45:48.468001,1.1546208611360647,1.1548481448364436,1.154123073924135,1.1545011700411885,278
2026-01-09 12:46:48.468001,1.1531664174654974,1.1533409060243476,1.1530292293731879,1.1532261069439707,423
2026-01-09 12:47:48.468001,1.1518734293466706,1.152099651942791,1.1517367706043327,1.152040876292716,34
2026-01-09 12:48:48.468001,1.1503447489598715,1.1504382935469393,1.150133364551333,1.1503556513018678,990
2026-01-09 12:49:48.468001,1.1489652634356275,1.1489628219723345,1.1485906409361801,1.148961825904725,325
2026-01-09 12:50:48.468001,1.147518401043062,1.1478617119086716,1.1473881764735605,1.1475023420997448,580
2026-01-09 12:51:48.468001,1.1457678197132202,1.1459978069973809,1.1456023774792332,1.1456316064728516,734
2026-01-09 12:52:48.468001,1.1438328822512345,1.1441139938098648,1.1437065624361715,1.1438565271349082,677
2026-01-09 12:53:48.468001,1.141991163311688,1.1420838066746524,1.1417659709416905,1.1420031252741247,835
2026-01-09 12:54:48.468001,1.1398623920077133,1.140014487614592,1.1398887004197402,1.1399727104458366,285
2026-01-09 12:55:48.468001,1.1380160284101686,1.1379435375430984,1.1377565744150517,1.1379339730598799,939
2026-01-09 12:56:48.468001,1.135811282859473,1.135875726041548,1.1355928604439185,1.1357928519530653,398
2026-01-09 12:57:48.468001,1.1338291574199564,1.1343165879601775,1.1338424642708418,1.1338711601926859,731
2026-01-09 12:58:48.468001,1.1316128050422105,1.1319240409324078,1.131511618887465,1.131803272511557,453
2026-01-09 12:59:48.468001,1.129851259324806,1.1298839537689092,1.1292646463913147,1.1297068181053005,436
2026-01-09 13:00:48.468001,1.1273728967248668,1.127548337463553,1.1274197932648358,1.1274956647213124,66
2026-01-09 13:01:48.468001,1.1249831031850928,1.1251534116384039,1.124743326979329,1.1250422309860297,706
2026-01-09 13:02:48.468001,1.1226304361053003,1.122854213939583,1.1222622320517373,1.1225946016541928,980
2026-01-09 13:03:48.468001,1.1200766704716008,1.1205002026060105,1.1199866589242529,1.1201963262644625,575
2026-01-09 13:04:48.468001,1.1174281787298384,1.117700205864747,1.1172269809139816,1.1175775297076638,730
2026-01-09 13:05:48.468001,1.114893193468935,1.1151344543068178,1.1149002224554596,1.1151055882272052,377
2026-01-09 13:06:48.468001,1.1125665159855707,1.1126899327248438,1.1122420976462914,1.1124944162902801,950
2026-01-09 13:07:48.468001,1.109774180953693,1.1099458012636287,1.1098250230558884,1.1098286995781657,351
2026-01-09 13:08:48.468001,1.107526036154624,1.1073430861069915,1.1068874490883092,1.1072333091453765,814
2026-01-09 13:09:48.468001,1.104476442965785,1.1050558098737049,1.1042452071328757,1.104575878472348,861
2026-01-09 13:10:48.468001,1.101713325339778,1.1021136206850837,1.1017862700034575,1.1018054704421207,313
2026-01-09 13:11:48.468001,1.099101046528048,1.0994360250466626,1.098973460771379,1.0991575858250766,773
2026-01-09 13:12:48.468001,1.096283446550626,1.0964670206368738,1.0957696171647162,1.0962591330851121,383
2026-01-09 13:13:48.468001,1.0934598346757436,1.093721327176337,1.0932964867283377,1.093506855009622,959
2026-01-09 13:14:48.468001,1.0907930283122904,1.0910022475928092,1.0904808223883242,1.0907317950908901,825
2026-01-09 13:15:48.468001,1.0877511602254202,1.088197233967937,1.087394053985339,1.087849019064419,121
2026-01-09 13:16:48.468001,1.0848772647841762,1.0853664970041135,1.0846567930180897,1.0850154239560226,887
2026-01-09 13:17:48.468001,1.08183297420814,1.0820986426359336,1.0817217606165188,1.0820127956820809,15
2026-01-09 13:18:48.468001,1.0789971052389178,1.0794695190317498,1.078820560315041,1.0792194626557114,939
2026-01-09 13:19:48.468001,1.0762583088126294,1.076516094762094,1.075877932581349,1.076310115714577,712
2026-01-09 13:20:48.468001,1.0733348705262487,1.0738002320406226,1.0731365245216193,1.073364968557488,855
2026-01-09 13:21:48.468001,1.0705149376600314,1.0708937908233889,1.0703405271803137,1.0705780813627797,953
2026-01-09 13:22:48.468001,1.0677443899856391,1.0678863014391284,1.0674270239380945,1.0676200494059205,288
2026-01-09 13:23:48.468001,1.0647216988909838,1.0646565931911125,1.0641155428000137,1.064598895870023,391
2026-01-09 13:24:48.468001,1.0615398278795363,1.0618761271229424,1.0612247250511355,1.0615733081782808,861
2026-01-09 13:25:48.468001,1.0585980571132478,1.058836051177407,1.0587358376914628,1.058777449224567,22
2026-01-09 13:26:48.468001,1.0557528095474218,1.0559780833460102,1.055378000246571,1.0558094800582274,312
2026-01-09 13:27:48.468001,1.0531046373828075,1.0532360405046062,1.0529243395517809,1.053164619522199,565
2026-01-09 13:28:48.468001,1.050092992618293,1.050504742938033,1.0501243291613096,1.0501587061145208,626
2026-01-09 13:29:48.468001,1.0474864897468372,1.0476593876941451,1.0472814030096456,1.0475562616372271,169
2026-01-09 13:30:48.468001,1.0447685428790772,1.0450298188552438,1.0446253070291618,1.0448338891686497,163
2026-01-09 13:31:48.468001,1.042073662656761,1.0425601542071603,1.0416734421159195,1.0421123168183508,763
2026-01-09 13:32:48.468001,1.0393168690241295,1.0394825813257105,1.0392784258322063,1.039380423134011,190
2026-01-09 13:33:48.468001,1.0368011584906935,1.0370342287718104,1.0363670939350849,1.036780326239831,535
2026-01-09 13:34:48.468001,1.0342128354746036,1.034386434433596,1.0338979542574203,1.034176798603013,189
2026-01-09 13:35:48.468001,1.0316393617659336,1.0317394882951747,1.0317031211230452,1.0317304262746518,386
2026-01-09 13:36:48.468001,1.029358087477368,1.0296273600015537,1.0287450582941045,1.0292309809447673,813
2026-01-09 13:37:48.468001,1.0266856987112858,1.0268182278946272,1.0265273973194182,1.0267837049414699,785
2026-01-09 13:38:48.468001,1.02417449891552,1.02457340648739,1.0241908405497857,1.0243362789769015,177
2026-01-09 13:39:48.468001,1.0220114678154932,1.0222537291558262,1.021738686587362,1.0219733900083567,223
2026-01-09 13:40:48.468001,1.0196216809871645,1.0200176350289134,1.0192744929088473,1.019703421800606,159
2026-01-09 13:41:48.468001,1.017322751668517,1.0176349383360952,1.0171381709592489,1.0172906225214413,25
2026-01-09 13:42:48.468001,1.0147350822966699,1.0151020853485413,1.0148791109585367,1.01497544915678,100
2026-01-09 13:43:48.468001,1.0130724949457321,1.012938238739913,1.0128687137281185,1.012933249351584,129
2026-01-09 13:44:48.468001,1.0109672055656953,1.011261698056069,1.0107510465256964,1.0108999762248914,965
2026-01-09 13:45:48.468001,1.0087496096824362,1.0091674856370263,1.0085096332938326,1.0088996573373525,262
2026-01-09 13:46:48.468001,1.0068423465447485,1.0074082831087368,1.0067544110745354,1.0069902242571331,69
2026-01-09 13:47:48.468001,1.0053537118017655,1.005597179392806,1.005072744409509,1.0051864852113557,275
2026-01-09 13:48:48.468001,1.0032951165744954,1.0037905176487392,1.0032857620650402,1.0033688545648451,418
2026-01-09 13:49:48.468001,1.0015207828129495,1.0018467486278126,1.0014378365595675,1.0016042012978228,40
2026-01-09 13:50:48.468001,0.9997891031499276,1.0001825225572611,0.9995457461728997,1.0000157083593426,30
2026-01-09 13:51:48.468001,0.9983552967841204,0.9987861537059762,0.9982188612483854,0.9983903746046805,740
2026-01-09 13:52:48.468001,0.9969632684822713,0.9972116875002696,0.9964919784057776,0.9969860404437549,602
2026-01-09 13:53:48.468001,0.9955261837122001,0.995546355500725,0.9952120191746405,0.9954546344025232,298
2026-01-09 13:54:48.468001,0.9941420979211789,0.9947094927737782,0.9941924238048523,0.9942820057639974,552
2026-01-09 13:55:48.468001,0.9929888032673307,0.9935821118849409,0.992695261900658,0.9931408319465548,507
2026-01-09 13:56:48.468001,0.9921116293586738,0.9922996879732663,0.9918363554086288,0.9920665330951962,755
2026-01-09 13:57:48.468001,0.9912554387635677,0.9911926156200999,0.9907999300846928,0.991154765756445,483
2026-01-09 13:58:48.468001,0.9902452717879956,0.9905963000680658,0.9899105312315027,0.9904023870231073,414
2026-01-09 13:59:48.468001,0.989785314386733,0.9900789318078344,0.9896520753029431,0.989677162978103,557
2026-01-09 14:00:48.468001,0.9887634975351506,0.989210630365275,0.9887113960711081,0.9887597433510019,970
2026-01-09 14:01:48.468001,0.9881019343565961,0.9880944901939374,0.9876325254519572,0.9879927538226886,141
2026-01-09 14:02:48.468001,0.9873793968380375,0.987419905680202,0.9872455063725416,0.9873864188741893,333
2026-01-09 14:03:48.468001,0.9866889101823053,0.9873798132006205,0.9868489872755791,0.9869411379740541,867
